inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;1;2600;2.549019607843137;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1992,608;1992;608;1
MAGIC;Select;small;2;2784;1.8255737704918034;false;false;607;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1101,1013,269,401;1370;1414;3
MAGIC;Select;small;3;3288;2.028377544725478;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;12,1013,916,1347;928;2360;3
MAGIC;Select;small;0;4528;2.129821260583255;false;false;564;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1720,1053,1236,519;2956;1572;3
MAGIC;Select;small;1;4916;4.819607843137255;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;3855,1061;3855;1061;1
MAGIC;Select;small;2;2964;0.9421487603305785;false;false;994;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2508,456;2508;456;1
MAGIC;Select;small;3;3376;2.0826650215916103;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2669,707;2669;707;1
MAGIC;Select;small;0;2268;1.3991363355953115;false;false;202;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1918,350;1918;350;1
MAGIC;Select;small;1;2680;1.2605832549388523;false;false;983;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1509,1171;1509;1171;1
MAGIC;Select;small;2;5036;4.9372549019607845;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;48,1440,737,1744,220,847;1005;4031;5
MAGIC;Select;small;3;3804;2.4944262295081967;false;false;979;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;583,1005,1468,748;2051;1753;3
MAGIC;Select;small;0;1497;0.9235040098704503;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1497;1497;0;0
MAGIC;Select;small;1;2976;1.835903763109192;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2301,675;2301;675;1
MAGIC;Select;small;2;3753;2.460983606557377;false;false;368;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2884,869;2884;869;1
MAGIC;Select;small;3;4191;4.108823529411764;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;3491,700;3491;700;1
MAGIC;Select;small;0;3923;1.8452492944496708;false;false;1722;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2850,1073;2850;1073;1
MAGIC;Select;small;1;3116;0.9904640813731723;false;false;1335;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1967,1149;1967;1149;1
MAGIC;Select;small;2;5984;3.923934426229508;false;false;809,4479,4574;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;169,1121,1406,3288;1575;4409;3
MAGIC;Select;small;3;3208;6.352475247524753;false;false;527;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;263,1114,737,1094;1000;2208;3
MAGIC;Select;small;0;1672;1672;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;560,1112;560;1112;1
MAGIC;Select;small;1;2472;4.895049504950495;false;false;475;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1952,520;1952;520;1
MAGIC;Select;small;2;2872;1.8832786885245902;false;false;374;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2008,864;2008;864;1
MAGIC;Select;small;3;5296;1.6834075015893197;false;false;1102;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1788,3508;1788;3508;1
MAGIC;Select;small;0;5411;1.7199618563254926;true;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1692,3719;1692;3719;1
MAGIC;Select;small;1;3024;1.982950819672131;true;false;516;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;739,2285;739;2285;1
MAGIC;Select;small;2;3072;6.083168316831683;true;false;394;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;276,1240,504,1052;780;2292;3
MAGIC;Select;small;3;2600;1.2229539040451551;true;false;1046;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;13,1225,460,902;473;2127;3
