inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;0;8741;8.569607843137256;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;7923,818;7923;818;1
MAGIC;Select;small;1;2152;2.1098039215686275;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;472,1012,668;1140;1012;2
MAGIC;Select;small;2;4200;4200;false;true;1152;false;2;2;1;0;0;0;Infinity;4200;4200;0;0
MAGIC;Select;small;3;0;0;false;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;0;3478;3478;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;3478;3478;0;0
MAGIC;Select;small;1;3412;3.3450980392156864;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;3412;3412;0;0
MAGIC;Select;small;2;3892;7.706930693069307;false;false;453;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;3892;3892;0;0
MAGIC;Select;small;3;6744;4.160394818013572;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;6744;6744;0;0
MAGIC;Select;small;0;3967;1.2609663064208518;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;3967;3967;0;0
MAGIC;Select;small;1;1392;0.9127868852459017;false;false;829;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1392;1392;0;0
MAGIC;Select;small;2;3664;2.260333127698951;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;3664;3664;0;0
MAGIC;Select;small;3;3212;1.5108184383819379;false;false;938;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;3212;3212;0;0
MAGIC;Select;small;0;3055;6.0495049504950495;false;false;178;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;3055;3055;0;0
MAGIC;Select;small;1;3840;2.3689080814312153;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;3840;3840;0;0
MAGIC;Select;small;2;3988;3988;false;true;1137;true;1;3;1;0;0;0;Infinity;3988;3988;0;0
MAGIC;Select;small;3;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;1205;1205;true;false;807;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;1205;1205;0;0
MAGIC;Select;large;1;1456;0.4628099173553719;true;false;935;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;564,892;564;892;1
MAGIC;Select;large;2;1184;1.1607843137254903;true;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1184;1184;0;0
MAGIC;Select;large;3;1120;2.217821782178218;true;false;598;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1120;1120;0;0
MAGIC;Select;large;0;1241;0.7655768044417026;true;false;691;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1241;1241;0;0
MAGIC;Select;large;1;1296;0.7995064774830352;true;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1296;1296;0;0
MAGIC;Select;large;2;1087;0.7127868852459016;true;false;729;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1087;1087;0;0
MAGIC;Select;large;3;1136;1.1137254901960785;true;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1136;1136;0;0
MAGIC;Select;small;0;4055;1.907337723424271;true;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;4055;4055;0;0
MAGIC;Select;small;1;1703;0.5413223140495868;true;false;1198;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1703;1703;0;0
MAGIC;Select;small;2;1540;1.0098360655737706;true;false;916;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1540;1540;0;0
MAGIC;Select;small;3;1736;3.4376237623762376;true;false;721,1547,1629;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1736;1736;0;0
MAGIC;Select;small;0;1970;1970;true;false;167,893;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1970;1970;0;0
MAGIC;Select;small;1;2508;2.458823529411765;true;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;2508;2508;0;0
MAGIC;Select;small;2;2896;1.899016393442623;true;false;923;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2896;2896;0;0
MAGIC;Select;small;3;3408;2.1024059222702034;true;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;3408;3408;0;0
MAGIC;Select;small;0;2675;1.650215916101172;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2675;2675;0;0
MAGIC;Select;small;1;5496;3.3904996915484267;true;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;4596,900;4596;900;1
MAGIC;Select;small;2;2916;1.3715898400752586;true;false;957;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2916;2916;0;0
MAGIC;Select;small;3;2204;2.16078431372549;true;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;2204;2204;0;0
